price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"34,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"59,90",Super Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"65,90",Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"59,90",Super Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"65,90",Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3
"34,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3
"34,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"34,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"26,15",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"30,65",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2
"34,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"26,15",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"30,65",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"34,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"26,15",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"30,65",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"81,65",Super Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"89,15",Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"34,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"26,15",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"30,65",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"81,65",Super Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"89,15",Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"26,15",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"30,65",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2
"81,65",Super Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"89,15",Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"41,15",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"47,15",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"81,65",Super Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"89,15",Sparpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"41,15",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"47,15",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"34,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"34,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"34,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"34,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"38,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"35,15",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"39,65",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"31,40",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"35,90",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"35,15",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"39,65",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"26,15",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 41min,15:26,23:07,1
"30,65",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 41min,15:26,23:07,1
"108,75",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 41min,15:26,23:07,1
"125,15",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 41min,15:26,23:07,1
"26,15",Super Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"30,65",Sparpreis Young,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"107,25",Flexpreis,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"123,50",Flexpreis Plus,Y,2,"Sa.,31.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
